"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"485",1020200107034,1781.97839355469,1,0,0.0803035191829047
"486",7090900601198,3972.13989257812,0,0,0.427912252262943
"487",1050100105200,362.095764160156,0,0,0.170924704049703
"488",7030200501013,2365.28662109375,0,0,0.412960165148251
"489",3110100719146,3108.10668945312,1,0,0.0569774753089473
"490",13010101209028,831.535278320312,1,0,0.100402440048415
"491",7170301401018,750.913024902344,0,0,0.427912252262943
"492",7021001401093,4696.45263671875,0,0,0.580128013925867
"493",1020301001062,3237.32836914062,0,0,0.179797428094242
"494",7160101705142,1543.59301757812,0,1,0.427912252262943
"495",15010201605065,362.532592773438,0,0,0.100402440048415
"496",5090100907025,4164.4052734375,0,0,0.275795393592891
"497",2010600402077,48.2939720153809,0,0,0.288219470277857
"498",4011600103192,5415.3779296875,1,0,0.106082757310744
"499",7170200104032,1721.02453613281,1,0,0.170924704049703
"500",7200500604166,3387.75268554688,0,0,0.580128013925867
"501",7101202901004,3975.59814453125,0,1,0.427912252262943
"502",1040300109095,1688.7861328125,1,0,0.100402440048415
"503",12010300103046,2289.93139648438,1,0,0.100402440048415
"504",7221900511124,502.945098876953,1,0,0.0716932991515028
"505",3011800610152,2741.56689453125,1,0,0.060365862251007
"506",15010201805001,364.979370117188,0,0,0.170924704049703
"507",7010800701003,3269.65356445312,0,0,0.412960165148251
"508",4030800401058,6262.3564453125,0,0,0.275795393592891
"509",7070202904108,4529.578125,0,0,0.179797428094242
"510",1040101204009,514.144165039062,0,0,0.275795393592891
"511",4060801902062,14293.9609375,0,0,0.275795393592891
"512",4070401002014,8271.7236328125,0,0,0.170924704049703
"513",7130101301039,1553.13659667969,0,0,0.427912252262943
"514",1010201403026,2492.767578125,0,0,0.275795393592891
"515",7020701001029,5540.35205078125,0,0,0.427912252262943
"516",7070202904045,4529.578125,0,1,0.288219470277857
"517",7050302201037,4547.63330078125,0,0,0.427912252262943
"518",4140900501136,6370.34521484375,0,1,0.427912252262943
"519",4110801402040,8612.818359375,0,0,0.100402440048415
"520",3020900708024,6712.78857421875,0,0,0.179797428094242
"521",7160100803006,762.799560546875,0,1,0.412960165148251
"522",7090900601174,3972.13989257812,0,0,0.412960165148251
"523",13010100601133,162.556030273438,0,0,0.124848967099257
"524",4121101301020,448.437652587891,0,0,0.275795393592891
"525",1010300106016,1352.4267578125,1,0,0.0898477249996658
"526",14030400252083,3799.77465820312,1,0,0.0356614322055283
"527",3060901807081,10335.60546875,0,1,0.179797428094242
"528",7041200908110,17411.525390625,0,1,0.427912252262943
"529",3010800701035,8636.6396484375,0,1,0.170924704049703
"530",3090203201165,3384.3935546875,0,0,0.179797428094242
"531",5090400302018,2697.54858398438,0,1,0.288219470277857
"532",1030900101031,1902.123046875,1,0,0.0849541135595286
"533",3020900708133,6712.78857421875,0,1,0.179797428094242
"534",1010500204217,3921.96020507812,0,0,0.288219470277857
"535",3050800106094,3997.50903320312,1,0,0.094993959524174
"536",1010600402057,3426.1669921875,0,0,0.179797428094242
"537",3020202508131,6181.556640625,0,1,0.179797428094242
"538",7041700202003,12057.189453125,0,0,0.427912252262943
"539",3020400906063,2429.03369140625,0,0,0.275795393592891
"540",4032100214139,6127.779296875,1,0,0.0898477249996658
"541",4091400212096,4211.0419921875,1,0,0.094993959524174
"542",3011200203011,8908.4228515625,0,0,0.275795393592891
"543",3020100703129,8644.3046875,0,0,0.275795393592891
"544",7020201001028,6878.13818359375,0,0,0.427912252262943
"545",3060602103154,8527.62890625,0,0,0.100402440048415
"546",14040400410096,6251.00634765625,1,1,0.0507303389006495
"547",2010500404013,3637.67993164062,0,0,0.106082757310744
"548",7170200803011,1871.20251464844,0,0,0.170924704049703
"549",3070300105020,8399.9189453125,0,0,0.170924704049703
"550",12040101602016,276.605377197266,0,0,0.288219470277857
"551",7030600204094,2306.56176757812,0,0,0.412960165148251
"552",5090400101245,956.449768066406,1,0,0.275795393592891
"553",4030201803061,9233.296875,0,0,0.179797428094242
"554",7190102302164,642.417358398438,0,0,0.412960165148251
"555",3010900112083,4784.68994140625,1,0,0.100402440048415
"556",14090300303051,3221.56518554688,1,0,0.0569774753089473
"557",4091400212148,4211.0419921875,1,0,0.094993959524174
"558",3030400906110,5142.27685546875,0,0,0.100402440048415
"559",7020501302020,4728.34326171875,0,0,0.427912252262943
"560",5010401102002,263.794097900391,0,0,0.288219470277857
"561",7130102505001,1060.84753417969,0,0,0.412960165148251
"562",7101202901124,3975.59814453125,0,1,0.412960165148251
"563",13010101902064,1057.05322265625,1,0,0.094993959524174
"564",7020701001064,5540.35205078125,0,0,0.427912252262943
"565",5020600310002,1764.84936523438,1,1,0.275795393592891
"566",1060103701098,746.466796875,1,0,0.0569774753089473
"567",4170301901258,702.513916015625,0,1,0.288219470277857
"568",3011801204088,1864.86059570312,1,0,0.0537683980362417
"569",7040901103088,8843.5966796875,0,0,0.412960165148251
"570",7150102609078,1233.53173828125,0,1,0.288219470277857
"571",4081202401022,12263.90625,0,0,0.179797428094242
"572",13010101209039,831.535278320312,1,0,0.100402440048415
"573",4180301004010,4874.33740234375,0,0,0.179797428094242
"574",3020202508005,6181.556640625,0,1,0.179797428094242
"575",1010300106076,1352.4267578125,1,1,0.0898477249996658
"576",4150100524104,2154.63891601562,1,0,0.0507303389006495
"577",3110101201110,4339.68603515625,1,0,0.060365862251007
"578",12040101602037,276.605377197266,0,0,0.288219470277857
"579",7221900511112,502.945098876953,1,0,0.0716932991515028
"580",3030801617056,1660.99304199219,0,1,0.275795393592891
"581",3011200203087,8908.4228515625,0,0,0.288219470277857
"582",1010101601017,2897.15502929688,0,1,0.288219470277857
"583",7010800701131,3269.65356445312,0,0,0.412960165148251
"584",4190800704033,5205.2216796875,0,1,0.288219470277857
"585",3011801204032,1864.86059570312,1,0,0.0537683980362417
"586",3040301401080,10250.4267578125,0,0,0.275795393592891
"587",3030400906174,5142.27685546875,0,0,0.275795393592891
"588",4121101301111,6905.939453125,0,0,0.427912252262943
"589",3030501101081,208.111694335938,0,1,0.275795393592891
"590",7100602401061,743.821716308594,0,0,0.275795393592891
"591",3010900112003,4784.68994140625,1,0,0.179797428094242
"592",7060700601123,4166.9375,0,0,0.275795393592891
"593",3041800309063,793.343933105469,1,0,0.0758863964543189
"594",4021401801166,7506.3388671875,0,1,0.288219470277857
"595",4050803103034,32753.236328125,0,0,0.179797428094242
"596",3041600204003,8303.3232421875,0,1,0.179797428094242
"597",15010201002028,352.391265869141,0,0,0.106082757310744
"598",1021200416148,2164.1845703125,1,0,0.060365862251007
"599",4150100524004,2154.63891601562,1,0,0.0507303389006495
"600",6060801401112,315.592651367188,0,1,0.288219470277857
"601",7160100803174,762.799560546875,0,1,0.580128013925867
"602",1010301804051,778.776794433594,0,0,0.100402440048415
"603",4140900501154,24724.900390625,0,1,0.275795393592891
"604",7110800501099,2132.11499023438,0,1,0.288219470277857
"605",4130901003019,9283.5576171875,0,0,0.427912252262943
"606",4082500102182,13298.0400390625,1,0,0.0849541135595286
"607",3061601207013,8455.56640625,0,0,0.170924704049703
"608",3011200203075,8908.4228515625,0,1,0.288219470277857
"609",7060700601028,4166.9375,0,0,0.288219470277857
"610",7090200503002,3680.07641601562,0,0,0.427912252262943
"611",7120102802137,524.056335449219,0,0,0.275795393592891
"612",3011001806021,7237.576171875,0,1,0.288219470277857
"613",14090300303069,3221.56518554688,1,1,0.0569774753089473
"614",14080700620136,2934.72241210938,1,1,0.0316729373421513
"615",7170100103182,15.5010547637939,0,0,0.412960165148251
"616",13010101902052,1057.05322265625,1,0,0.0898477249996658
"617",7070202904192,4529.578125,0,1,0.427912252262943
"618",3070401302129,5776.54296875,0,0,0.179797428094242
"619",4130500102211,5803.1455078125,1,0,0.106082757310744
"620",3011801204053,1864.86059570312,1,0,0.0537683980362417
"621",7040601903155,864.888244628906,0,0,0.412960165148251
"622",5010202401025,193.223022460938,0,0,0.275795393592891
"623",7160100803036,762.799560546875,0,1,0.412960165148251
"624",5010301101089,297.9873046875,0,0,0.288219470277857
"625",5020600310018,1764.84936523438,1,1,0.263708454131522
"626",7140101303096,378.111694335938,0,0,0.412960165148251
"627",4170301901029,9097.5556640625,0,1,0.288219470277857
"628",12030100107171,43.8835639953613,0,0,0.179797428094242
"629",15010100431015,831.127319335938,1,0,0.0537683980362417
"630",4041000701044,14221.8798828125,0,0,0.288219470277857
"631",12010100103115,1892.23583984375,1,0,0.094993959524174
"632",1030400101104,2473.31469726562,0,0,0.179797428094242
"633",4121101301066,6905.939453125,0,0,0.288219470277857
"634",5020600310098,1764.84936523438,1,1,0.275795393592891
"635",1010300106052,1352.4267578125,1,0,0.0898477249996658
"636",7120100102151,552.863525390625,0,0,0.179797428094242
"637",7020501302002,4728.34326171875,0,1,0.412960165148251
"638",4171100511081,1226.3798828125,1,0,0.0898477249996658
"639",7011100401019,3549.3994140625,0,0,0.170924704049703
"640",4091400212122,4211.0419921875,1,0,0.094993959524174
"641",4070702702097,8072.98291015625,0,0,0.170924704049703
"642",7101202901100,3975.59814453125,0,1,0.580128013925867
"643",7210103003079,2024.294921875,0,1,0.427912252262943
"644",1040600803033,1324.76440429688,0,0,0.100402440048415
"645",2010600402004,481.007904052734,0,0,0.275795393592891
"646",12040101602149,276.605377197266,0,0,0.275795393592891
"647",3080201503122,3540.16821289062,0,0,0.275795393592891
"648",4060501004080,14205.49609375,0,0,0.275795393592891
"649",7110100201270,2855.67138671875,0,0,0.427912252262943
"650",4080800107025,2271.064453125,1,0,0.179797428094242
"651",7041700202129,12057.189453125,0,0,0.427912252262943
"652",7080100401175,1221.73303222656,0,0,0.275795393592891
"653",7210106202006,1436.28723144531,0,0,0.427912252262943
"654",7130102505136,1060.84753417969,0,0,0.427912252262943
"655",5020602801115,2489.52587890625,0,1,0.427912252262943
"656",1010301804049,3971.76220703125,0,1,0.275795393592891
"657",7020701001094,5540.35205078125,0,0,0.427912252262943
"658",3011800610108,2741.56689453125,1,0,0.060365862251007
"659",3011200203003,8908.4228515625,0,0,0.170924704049703
"660",3071001703119,1358.55480957031,0,1,0.100402440048415
"661",3020900708066,365.547882080078,0,0,0.170924704049703
"662",7041700202192,12057.189453125,0,0,0.412960165148251
"663",5090400302027,3452.86206054688,0,1,0.275795393592891
"664",1030400101135,2473.31469726562,0,1,0.427912252262943
"665",4081702801012,9607.2412109375,0,0,0.288219470277857
"666",4081202401076,12263.90625,0,0,0.170924704049703
"667",4081702801017,9607.2412109375,0,0,0.179797428094242
"668",3050701204133,3951.26293945312,0,1,0.170924704049703
"669",3060400202057,15901.16015625,1,0,0.170924704049703
"670",5010202401216,193.223022460938,0,0,0.275795393592891
"671",14070400424183,3921.86303710938,1,0,0.0356614322055283
"672",7061000902016,3937.53784179688,0,1,0.427912252262943
"673",3031001701139,5395.47314453125,0,1,0.275795393592891
"674",7050201705127,4049.13940429688,0,0,0.427912252262943
"675",3011802006001,2752.68896484375,1,0,0.0849541135595286
"676",3011001806098,7237.576171875,0,1,0.179797428094242
"677",2010300601171,443.895324707031,0,0,0.263708454131522
"678",4150100524134,2154.63891601562,1,0,0.0507303389006495
"679",13010100905094,318.431823730469,0,0,0.106082757310744
"680",14040400410082,6251.00634765625,1,0,0.0507303389006495
"681",7170301401078,750.913024902344,0,0,0.288219470277857
"682",14020200810015,3206.93359375,1,0,0.060365862251007
"683",4070702702112,8072.98291015625,0,0,0.288219470277857
"684",7070302101010,2889.43920898438,0,0,0.427912252262943
"685",14021000422004,4761.22705078125,1,0,0.0316729373421513
"686",3100400103205,2973.0654296875,1,0,0.106082757310744
"687",4110801402138,892.520141601562,0,0,0.170924704049703
"688",1040600803074,1324.76440429688,0,0,0.170924704049703
"689",3011001806079,7237.576171875,0,1,0.170924704049703
"690",3041800309069,793.343933105469,1,0,0.0803035191829047
"691",5010301101015,43.821662902832,0,0,0.427912252262943
"692",3030501101108,4724.1357421875,0,1,0.275795393592891
"693",3110100719131,3108.10668945312,1,0,0.0569774753089473
"694",1040600803137,1324.76440429688,0,0,0.100402440048415
"695",7120101602085,596.91943359375,0,0,0.412960165148251
"696",3031001701040,5395.47314453125,0,0,0.170924704049703
"697",7130101301129,1553.13659667969,0,0,0.580128013925867
"698",3051300702129,4330.04931640625,0,0,0.275795393592891
"699",4170700204126,11831.58203125,0,1,0.179797428094242
"700",4081702801077,9607.2412109375,0,0,0.275795393592891
"701",7040101103020,17594.1875,0,0,0.288219470277857
"702",7090200503032,3680.07641601562,0,0,0.288219470277857
"703",7090500303107,3045.65356445312,0,0,0.427912252262943
"704",4101302203042,8995.0537109375,0,0,0.100402440048415
"705",3041402101147,7452.26513671875,0,0,0.275795393592891
"706",1040800402116,3399.5146484375,0,0,0.275795393592891
"707",7210106202020,1436.28723144531,0,0,0.412960165148251
"708",3080400503110,2742.36865234375,0,0,0.275795393592891
"709",7050201705109,4049.13940429688,0,0,0.275795393592891
"710",1020200802139,3558.80615234375,0,0,0.275795393592891
"711",7170200104080,1721.02453613281,1,0,0.170924704049703
"712",4041000701091,14221.8798828125,0,0,0.170924704049703
"713",7050601303003,3679.947265625,0,0,0.170924704049703
"714",3040600801041,10324.451171875,0,0,0.288219470277857
"715",3041200105098,3101.9599609375,1,0,0.100402440048415
"716",7190102302020,642.417358398438,0,0,0.288219470277857
"717",3030202104162,3013.26391601562,0,0,0.106082757310744
"718",2010300204158,3111.69189453125,1,0,0.162403138227943
"719",3030302404085,6076.18701171875,0,0,0.100402440048415
"720",7040601903129,15017.6044921875,0,1,0.275795393592891
"721",7110800501002,2132.11499023438,0,0,0.412960165148251
"722",3011801204046,1864.86059570312,1,0,0.0537683980362417
"723",14040400410208,6251.00634765625,1,0,0.0507303389006495
"724",3020700110003,4544.451171875,1,0,0.100402440048415
"725",4190800704078,5205.2216796875,0,0,0.179797428094242
"726",15010100613049,593.940673828125,1,0,0.0478552567235401
"727",4171100202309,3625.83203125,1,0,0.0849541135595286
"728",14070400424113,3921.86303710938,1,0,0.0378330342118519
"729",5010100902020,307.134521484375,0,0,0.288219470277857
"730",3041200105084,3101.9599609375,1,0,0.094993959524174
"731",1020301001080,3237.32836914062,0,1,0.106082757310744
"732",3011801204102,1864.86059570312,1,0,0.0537683980362417
"733",7130101301057,1553.13659667969,0,0,0.288219470277857
"734",7221900219032,867.316589355469,1,0,0.067714913979232
"735",3041600204137,8303.3232421875,0,1,0.170924704049703
"736",3011100102157,3666.060546875,1,1,0.106082757310744
"737",7061000902112,3937.53784179688,0,1,0.427912252262943
"738",7030200501163,2365.28662109375,0,0,0.412960165148251
"739",7040101103056,17594.1875,0,0,0.288219470277857
"740",3090202501249,8625.8544921875,0,0,0.179797428094242
"741",7041200908095,17411.525390625,0,1,0.427912252262943
"742",7011100401086,4259.279296875,0,0,0.179797428094242
"743",3070800211298,6989.626953125,1,0,0.154227389056511
"744",4090700105155,13033.6474609375,0,0,0.179797428094242
"745",3060400202277,15901.16015625,1,0,0.170924704049703
"746",7221900636043,791.675476074219,1,0,0.131709863043496
"747",4091001104155,12500.814453125,0,1,0.288219470277857
"748",5020603803051,1620.240234375,0,0,0.275795393592891
"749",3050400305051,7241.4794921875,0,0,0.288219470277857
"750",15010100211061,1473.75952148438,1,0,0.0537683980362417
"751",7060500601021,5351.06494140625,0,0,0.412960165148251
"752",14080700620076,2934.72241210938,1,0,0.0316729373421513
"753",1060200519163,760.290100097656,1,0,0.060365862251007
"754",7160101705049,1543.59301757812,0,1,0.427912252262943
"755",4130600204149,7094.3955078125,0,0,0.100402440048415
"756",7200500604040,3387.75268554688,0,1,0.427912252262943
"757",3120100101133,259.194061279297,0,0,0.288219470277857
"758",3011801204081,1864.86059570312,1,0,0.0537683980362417
"759",4070700104068,3770.01611328125,1,0,0.0849541135595286
"760",5010202401090,193.223022460938,0,1,0.427912252262943
"761",3030900308110,3080.03662109375,1,0,0.0898477249996658
"762",7101202901052,3975.59814453125,0,1,0.427912252262943
"763",4130901003124,9283.5576171875,0,0,0.288219470277857
"764",4121101301032,448.437652587891,0,0,0.275795393592891
"765",1010300106088,1352.4267578125,1,0,0.0898477249996658
"766",1020301001032,3237.32836914062,0,0,0.170924704049703
"767",7021001401111,4696.45263671875,0,0,0.275795393592891
"768",4021001102079,5430.58837890625,0,0,0.275795393592891
"769",5010401701001,357.167083740234,0,0,0.275795393592891
