"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"1847",1050302304003,1060.61352539062,0,0,0.120673210321029
"1848",3020900708060,6712.78857421875,0,0,0.232636791433686
"1849",12010200401023,719.368041992188,0,0,0.383919031656901
"1850",4041401702124,8474.2744140625,0,0,0.0932752191918976
"1851",7090500303107,3045.65356445312,0,0,0.318394304504439
"1852",3060901807081,10335.60546875,0,1,0.185171403986965
"1853",13010101103033,176.022750854492,0,1,0.334231698317377
"1854",4010102202040,6071.59326171875,0,0,0.302965857559724
"1855",4091001104090,12500.814453125,0,0,0.318394304504439
"1856",7010300404025,3584.54711914062,0,0,0.136819246590066
"1857",2030600601024,565.867980957031,0,1,0.287969169528288
"1858",3020703703096,7644.05078125,0,0,0.525847280391518
"1859",1010600402160,270.486846923828,0,1,0.232636791433686
"1860",3061102207139,11540.9443359375,0,0,0.106198144643656
"1861",7040901103172,8843.5966796875,0,0,0.136819246590066
"1862",7140100402089,352.107818603516,0,0,0.12853024190857
"1863",7030200501001,2365.28662109375,0,0,0.154745437901498
"1864",1020100207012,3320.48193359375,0,0,0.302965857559724
"1865",7090701501107,4621.26416015625,0,0,0.383919031656901
"1866",3120100504028,158.107955932617,0,1,0.525847280391518
"1867",4081702801122,9607.2412109375,0,0,0.154745437901498
"1868",3070800211223,6989.626953125,1,0,0.0584883533040228
"1869",7140100402026,352.107818603516,0,1,0.401097755337324
"1870",7200101203058,3236.5068359375,0,0,0.207906850380919
"1871",4011802402039,6028.7900390625,0,1,0.273423619812354
"1872",3060202603002,9933.0048828125,0,1,0.0995503247508556
"1873",3030400906161,5142.27685546875,0,1,0.136819246590066
"1874",1050100105127,2317.76318359375,1,0,0.0932752191918976
"1875",7020501302032,4728.34326171875,0,1,0.471859975526343
"1876",3011001806098,7237.576171875,0,1,0.245746440896703
"1877",4030201803061,9233.296875,0,0,0.45394772173968
"1878",4070702702003,8072.98291015625,0,0,0.145553531722129
"1879",3030501101065,4724.1357421875,0,1,0.12853024190857
"1880",7170200803087,1871.20251464844,0,1,0.287969169528288
"1881",3020900708066,365.547882080078,0,0,0.302965857559724
"1882",15010201201075,272.025665283203,0,0,0.245746440896703
"1883",13010100704109,214.501235961914,0,1,0.259345172627622
"1884",13010100303056,151.151657104492,0,0,0.120673210321029
"1885",13010100303202,151.151657104492,0,1,0.154745437901498
"1886",7060500601003,5351.06494140625,0,1,0.273423619812354
"1887",3070401302003,5776.54296875,0,0,0.318394304504439
"1888",3050101504069,6536.767578125,0,0,0.245746440896703
"1889",1030400101085,2473.31469726562,0,1,0.120673210321029
"1890",3031001701176,5395.47314453125,0,0,0.273423619812354
"1891",4021400204060,3470.59619140625,1,0,0.0293351673944272
"1892",1020200802139,3558.80615234375,0,0,0.45394772173968
"1893",7130102505106,1060.84753417969,0,0,0.302965857559724
"1894",7050601303080,3679.947265625,0,0,0.0625847003516373
"1895",4070101502470,2897.42749023438,0,1,0.367025169262095
"1896",4110401304095,6767.27978515625,0,1,0.0995503247508556
"1897",7170402501096,1470.876953125,0,1,0.401097755337324
"1898",1040101204172,2849.8271484375,0,1,0.318394304504439
"1899",6020100802010,2400.23022460938,0,1,0.232636791433686
"1900",3070502405045,5481.625,0,0,0.136819246590066
"1901",7210106202027,1436.28723144531,0,1,0.489844982679337
"1902",1050200712082,413.561126708984,0,0,0.287969169528288
"1903",7011202605124,5791.6826171875,0,0,0.245746440896703
"1904",7120101602049,596.91943359375,0,1,0.302965857559724
"1905",7101202901020,3975.59814453125,0,1,0.630835417277426
"1906",3020400906138,2429.03369140625,0,0,0.207906850380919
"1907",7061000902148,3937.53784179688,0,0,0.350451827644859
"1908",4090100304125,4225.681640625,0,0,0.145553531722129
"1909",1020601301097,3835.10131835938,0,1,0.350451827644859
"1910",1030700709133,2441.37475585938,0,0,0.207906850380919
"1911",7030200501091,2365.28662109375,0,1,0.120673210321029
"1912",1050200201027,720.011108398438,0,1,0.232636791433686
"1913",7070302101002,2889.43920898438,0,1,0.436153897639192
"1914",5020602801065,2489.52587890625,0,0,0.174545399837543
"1915",3020400906123,2429.03369140625,0,1,0.436153897639192
"1916",4021001102029,5430.58837890625,0,0,0.259345172627622
"1917",7180102302001,864.749633789062,0,1,0.259345172627622
"1918",7060201501075,3615.33276367188,0,0,0.302965857559724
"1919",7090500303032,3045.65356445312,0,0,0.287969169528288
"1920",13010101304167,122.578491210938,0,0,0.259345172627622
"1921",6060801401031,315.592651367188,0,1,0.302965857559724
"1922",3040301401004,10250.4267578125,0,0,0.154745437901498
"1923",2030600601134,565.867980957031,0,0,0.507856317133617
"1924",1020100207062,3320.48193359375,0,1,0.334231698317377
"1925",7170402501036,1470.876953125,0,0,0.367025169262095
"1926",3031001701004,5395.47314453125,0,1,0.287969169528288
"1927",1030700709167,645.866333007812,0,0,0.033728972987717
"1928",2010300802283,450.185211181641,0,0,0.59669076801268
"1929",7200800805138,3701.30029296875,0,0,0.367025169262095
"1930",7080100401043,1221.73303222656,0,0,0.232636791433686
"1931",7070302101110,2889.43920898438,0,0,0.64745155866096
"1932",7050601303117,3679.947265625,0,1,0.164406133754049
"1933",6040500203284,663.745544433594,0,1,0.471859975526343
"1934",3080201503059,3540.16821289062,0,1,0.418522968829723
"1935",6020701002175,2358.94262695312,0,0,0.207906850380919
"1936",7200101203016,3236.5068359375,0,0,0.145553531722129
"1937",4030800401034,6262.3564453125,0,0,0.259345172627622
"1938",3070101406004,7945.5009765625,0,0,0.12853024190857
"1939",4111601404118,7362.7822265625,0,0,0.0873572876349444
"1940",1040300404118,3076.44262695312,0,0,0.45394772173968
"1941",3051300702038,4330.04931640625,0,0,0.273423619812354
"1942",4011802402172,6028.7900390625,0,1,0.273423619812354
"1943",7170100103110,441.780029296875,0,0,0.630835417277426
"1944",7200101203076,3236.5068359375,0,1,0.334231698317377
"1945",6020701002119,2358.94262695312,0,0,0.401097755337324
"1946",3080400503140,2742.36865234375,0,1,0.543771384806927
"1947",3090400702112,4476.9638671875,0,1,0.245746440896703
"1948",7200203802002,3260.85961914062,0,1,0.679606268853095
"1949",4110401304167,6767.27978515625,0,0,0.0873572876349444
"1950",3051300702108,4330.04931640625,0,0,0.383919031656901
"1951",3071301304150,7887.3623046875,0,1,0.136819246590066
"1952",7150104404203,1436.97644042969,0,1,0.630835417277426
"1953",3050701204097,3951.26293945312,0,0,0.489844982679337
"1954",1040300109119,1688.7861328125,1,0,0.0546444945424028
"1955",7060201501033,3615.33276367188,0,0,0.0817809597156033
"1956",3090101202046,4374.0234375,0,0,0.287969169528288
"1957",3020202508041,6181.556640625,0,0,0.418522968829723
"1958",3080201503122,3540.16821289062,0,0,0.401097755337324
"1959",7210106202048,1436.28723144531,0,0,0.334231698317377
"1960",3041100903042,8467.4150390625,0,0,0.259345172627622
"1961",1030700116016,2226.82373046875,1,0,0.302965857559724
"1962",5020201001078,1808.38513183594,0,0,0.245746440896703
"1963",3020501907081,6558.95263671875,0,0,0.383919031656901
"1964",6020400402029,2871.13940429688,0,0,0.259345172627622
"1965",13010100303156,151.151657104492,0,0,0.136819246590066
"1966",4121101301126,6905.939453125,0,0,0.630835417277426
"1967",7070302101062,2889.43920898438,0,1,0.471859975526343
"1968",4091301004106,12414.8798828125,0,0,0.0293351673944272
"1969",4091001104155,12500.814453125,0,1,0.61390314670175
"1970",7030200501013,2365.28662109375,0,0,0.302965857559724
"1971",4111601404036,7362.7822265625,0,0,0.0817809597156033
"1972",4010102202029,6071.59326171875,0,0,0.185171403986965
"1973",12010200401114,719.368041992188,0,0,0.185171403986965
"1974",13010101103108,176.022750854492,0,1,0.334231698317377
"1975",13010101103078,176.022750854492,0,0,0.145553531722129
"1976",3010400901006,8108.21533203125,0,1,0.383919031656901
"1977",7011500108165,5242.51416015625,1,0,0.0273515983696043
"1978",4021001102094,5430.58837890625,0,1,0.436153897639192
"1979",4190100103107,3895.69604492188,0,0,0.207906850380919
"1980",7140101303060,378.111694335938,0,0,0.106198144643656
"1981",15010201805011,364.979370117188,0,0,0.401097755337324
"1982",4100500403107,14199.263671875,0,0,0.145553531722129
"1983",13010101405167,183.452667236328,0,0,0.418522968829723
"1984",5020600901094,1237.97131347656,0,0,0.383919031656901
"1985",3060602103117,8527.62890625,0,0,0.113234070268597
"1986",3090400702130,4476.9638671875,0,1,0.232636791433686
"1987",1020601301033,3835.10131835938,0,0,0.383919031656901
"1988",4031400602100,6515.91650390625,0,0,0.232636791433686
"1989",3030302404153,6076.18701171875,0,1,0.0444945772542223
"1990",1050302304057,1060.61352539062,0,0,0.207906850380919
"1991",4081202401113,12263.90625,0,0,0.418522968829723
"1992",7140101303042,378.111694335938,0,0,0.245746440896703
"1993",4040501902002,13144,0,0,0.174545399837543
"1994",15010202404004,376.618011474609,0,0,0.489844982679337
"1995",4060102303050,11347.9404296875,0,1,0.401097755337324
"1996",1030400101104,2473.31469726562,0,0,0.196290471026203
"1997",1040300404065,3076.44262695312,0,0,0.287969169528288
"1998",7020701001124,5540.35205078125,0,0,0.207906850380919
"1999",7101202901196,3975.59814453125,0,1,0.752544715349882
"2000",4041000701086,14221.8798828125,0,0,0.220022485733305
"2001",4021400204120,3470.59619140625,1,0,0.106198144643656
"2002",6020701002101,2358.94262695312,0,0,0.0510395599379195
"2003",6040200801037,1049.82092285156,0,1,0.61390314670175
"2004",7140100402132,352.107818603516,0,1,0.145553531722129
"2005",3011802006037,2752.68896484375,1,0,0.174545399837543
"2006",3061102207018,11540.9443359375,0,0,0.318394304504439
"2007",3020900708115,6712.78857421875,0,0,0.245746440896703
"2008",4090700105017,13033.6474609375,0,0,0.507856317133617
"2009",1010101601080,2897.15502929688,0,0,0.0669475429997894
"2010",15010200704056,273.377105712891,0,0,0.120673210321029
"2011",3070401302038,5776.54296875,0,0,0.350451827644859
"2012",7020201001018,6878.13818359375,0,0,0.489844982679337
"2013",1030700709079,2441.37475585938,0,0,0.302965857559724
"2014",4030800401130,6262.3564453125,0,0,0.287969169528288
"2015",7190100701078,929.551330566406,0,1,0.489844982679337
"2016",4031400602115,6515.91650390625,0,0,0.0273515983696043
"2017",7020201001013,6878.13818359375,0,0,0.367025169262095
"2018",7170100103137,441.780029296875,0,0,0.401097755337324
"2019",4020401105118,7666.9296875,0,0,0.0510395599379195
"2020",3080300603231,3176.8017578125,0,0,0.418522968829723
"2021",15010200404048,353.654937744141,0,0,0.0669475429997894
"2022",5020416502122,1262.64782714844,0,0,0.436153897639192
"2023",1060200113077,1546.25256347656,1,0,0.0117058712189402
"2024",6030304202010,3318.89135742188,0,0,0.220022485733305
"2025",1010700116265,4280.70361328125,1,0,0.0293351673944272
"2026",15010203102044,184.297592163086,0,0,0.033728972987717
"2027",7221900511148,502.945098876953,1,0,0.0125694572528774
"2028",5020400624068,1680.125,1,0,0.0192366242481356
"2029",4171100202042,3625.83203125,1,0,0.0873572876349444
"2030",1060100224209,1241.28869628906,1,0,0.0134958832615894
"2031",4111601404039,400.151245117188,0,0,0.0669475429997894
"2032",7111100401020,2578.56225585938,1,0,0.0273515983696043
"2033",1060200113131,1546.25256347656,1,0,0.0273515983696043
"2034",3052100808117,6962.7998046875,0,0,0.45394772173968
"2035",7221900511088,502.945098876953,1,0,0.0254986298789355
"2036",12030201002033,1110.17834472656,0,0,0.207906850380919
"2037",2010300601171,443.895324707031,0,0,0.367025169262095
"2038",3030801617033,5348.39794921875,0,0,0.154745437901498
"2039",14090601008046,2734.87963867188,1,0,0.0221523948126093
"2040",1020200107177,1781.97839355469,1,0,0.145553531722129
"2041",3010900112003,4784.68994140625,1,0,0.145553531722129
"2042",4070401002062,8271.7236328125,0,0,0.185171403986965
"2043",3020100703091,675.336242675781,0,0,0.334231698317377
"2044",3060402001073,7353.31396484375,0,1,0.164406133754049
"2045",7060300103304,4796.14892578125,1,0,0.106198144643656
"2046",3100400408162,3276.11987304688,0,0,0.350451827644859
"2047",7070202904045,4529.578125,0,1,0.113234070268597
"2048",3041800309069,793.343933105469,1,0,0.0314579346025227
"2049",7221900511124,502.945098876953,1,0,0.0584883533040228
"2050",3090300101027,13192.4814453125,1,0,0.0584883533040228
"2051",2030400601077,1036.62329101562,0,0,0.61390314670175
"2052",7041000105099,2363.13793945312,1,0,0.232636791433686
"2053",15010100253134,1589.76953125,1,0,0.0221523948126093
"2054",3040901203150,9385.41015625,0,0,0.0221523948126093
"2055",5020600310082,1764.84936523438,1,1,0.174545399837543
"2056",7101600109231,5039.255859375,1,0,0.136819246590066
"2057",14040100822103,4288.7802734375,1,0,0.0237681255177581
"2058",1010700116242,4280.70361328125,1,0,0.0361578434138055
"2059",6030100301058,2146.224609375,0,0,0.0625847003516373
"2060",14080100129025,2428.1123046875,1,0,0.033728972987717
"2061",7060700601063,4166.9375,0,0,0.220022485733305
"2062",3041200105056,3101.9599609375,1,0,0.0206441770110028
"2063",4030800108052,5669.4326171875,1,0,0.185171403986965
"2064",12010200901177,512.643493652344,0,1,0.59669076801268
"2065",3050800106130,3997.50903320312,1,0,0.174545399837543
"2066",1060200519043,760.290100097656,1,0,0.0444945772542223
"2067",12030100704030,749.171997070312,0,1,0.196290471026203
"2068",7070600103145,3887.69897460938,1,0,0.45394772173968
"2069",2030100101064,3255.99682617188,1,0,0.0221523948126093
"2070",1060200519127,760.290100097656,1,0,0.0715912964932523
"2071",15010100253205,1589.76953125,1,0,0.00710190905871505
"2072",3030200108025,2877.58520507812,1,0,0.196290471026203
"2073",12020300401003,459.094543457031,0,0,0.302965857559724
"2074",4130500102013,5803.1455078125,1,0,0.0144895890995606
"2075",7020501302020,4728.34326171875,0,0,0.245746440896703
"2076",3030200108090,2877.58520507812,1,0,0.154745437901498
"2077",7011500108182,5242.51416015625,1,0,0.0221523948126093
"2078",4011802402004,6028.7900390625,0,1,0.561582832246139
"2079",1060100423009,267.028381347656,1,0,0.0669475429997894
"2080",3011200203087,8908.4228515625,0,0,0.318394304504439
"2081",1020700101327,2459.8681640625,1,0,0.0510395599379195
"2082",7060100207109,4382.91845703125,1,0,0.0669475429997894
"2083",14090300303024,3221.56518554688,1,0,0.0155553080863063
"2084",4150101430097,1522.44152832031,1,0,0.0155553080863063
"2085",7021100311011,4669.89794921875,1,0,0.0254986298789355
"2086",14010600632075,7515.55126953125,1,0,0.033728972987717
"2087",4160100603206,1520.74694824219,1,0,0.0221523948126093
"2088",7150102609150,1233.53173828125,0,1,0.765717209382889
"2089",14040100822163,4288.7802734375,1,0,0.0444945772542223
"2090",1060100423013,267.028381347656,1,0,0.0314579346025227
"2091",15010100211061,1473.75952148438,1,0,0.0314579346025227
"2092",4030800401058,6262.3564453125,0,0,0.174545399837543
"2093",6030500102126,4134.615234375,1,0,0.0314579346025227
"2094",15010100613025,593.940673828125,1,0,0.0144895890995606
"2095",4050803103104,18196.2421875,0,0,0.120673210321029
"2096",14080700620016,2934.72241210938,1,0,0.0510395599379195
"2097",7011000102064,2627.05419921875,1,0,0.0669475429997894
"2098",1060100303003,1008.89300537109,1,1,0.0765307395467555
"2099",7100100403085,5117.7490234375,0,0,0.59669076801268
"2100",12030240301181,458.756195068359,0,1,0.232636791433686
"2101",7221900753042,752.76611328125,1,0,0.033728972987717
"2102",4021001102079,5430.58837890625,0,0,0.302965857559724
"2103",4091400212083,4211.0419921875,1,0,0.047660455544849
"2104",1020100207077,3320.48193359375,0,0,0.383919031656901
"2105",7180101001048,765.027770996094,0,0,0.334231698317377
"2106",15010100329061,732.741149902344,1,0,0.0166980833064609
"2107",4160100603176,1520.74694824219,1,0,0.0584883533040228
"2108",1060100423002,267.028381347656,1,0,0.0117058712189402
"2109",7030400501040,2879.453125,0,1,0.334231698317377
"2110",1060200519079,760.290100097656,1,0,0.0237681255177581
"2111",13010101209050,831.535278320312,1,0,0.0293351673944272
"2112",14031300526096,3596.89404296875,1,1,0.0669475429997894
"2113",3110101201062,4339.68603515625,1,0,0.0155553080863063
"2114",7221900401027,726.99853515625,1,1,0.0932752191918976
"2115",5010401102243,263.794097900391,0,0,0.047660455544849
"2116",15010100914049,1849.29016113281,1,0,0.0221523948126093
"2117",4010102202106,6071.59326171875,0,0,0.232636791433686
"2118",4160101109089,948.273254394531,1,0,0.0237681255177581
"2119",4150100331351,2936.17114257812,1,0,0.0179232843260889
"2120",3050900104107,1589.3095703125,1,0,0.0273515983696043
"2121",7090600104121,2190.12646484375,1,0,0.136819246590066
"2122",4150100524114,2154.63891601562,1,0,0.0293351673944272
"2123",4130201103111,7820.263671875,0,0,0.196290471026203
"2124",13010101209028,831.535278320312,1,0,0.0166980833064609
"2125",7221900511136,502.945098876953,1,0,0.0669475429997894
"2126",7011000102169,2627.05419921875,1,0,0.0361578434138055
"2127",3120100504142,98.8174743652344,0,0,0.106198144643656
"2128",4011600103066,5415.3779296875,1,0,0.0995503247508556
"2129",1010300106088,1352.4267578125,1,0,0.0510395599379195
"2130",4080800107060,2271.064453125,1,0,0.0361578434138055
"2131",12030240301002,458.756195068359,0,1,0.418522968829723
"2132",4121600101004,7334.26220703125,0,0,0.174545399837543
"2133",13010100303004,899.811157226562,0,0,0.0584883533040228
