"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"485",4190800704127,5205.2216796875,0,0,0.162791562721916
"486",7090200503137,3680.07641601562,0,0,0.295113268397642
"487",1040400103062,1680.24951171875,0,0,0.204448287048805
"488",13010100102040,210.573791503906,0,0,0.0882810267052417
"489",3100400103118,2973.0654296875,1,0,0.0525220837996345
"490",3120100504108,158.107955932617,0,0,0.405491529383311
"491",7110502003093,1633.91528320312,0,0,0.172518535069853
"492",4081202401076,12263.90625,0,0,0.106629103278178
"493",3050101504111,6536.767578125,0,0,0.106629103278178
"494",5020704801077,119.236228942871,0,1,0.47408491276472
"495",3020703703051,7644.05078125,0,0,0.295113268397642
"496",7200500604094,3387.75268554688,0,1,0.309820744523092
"497",4011700211028,5990.58251953125,1,0,0.0491588408210395
"498",4040101103058,14833.2236328125,0,0,0.100167418105394
"499",7180101001033,765.027770996094,0,0,0.280819895517583
"500",7110502003111,1633.91528320312,0,0,0.0828281406875375
"501",4051302405165,22068.86328125,0,0,0.172518535069853
"502",15010202404052,376.618011474609,0,0,0.128254148019193
"503",4150100331301,2936.17114257812,1,0,0.032906887256502
"504",2030600601062,565.867980957031,0,1,0.45673999723345
"505",3090101202031,4374.0234375,0,1,0.45673999723345
"506",7090701501047,4621.26416015625,0,0,0.324923323357223
"507",13010101405003,183.452667236328,0,0,0.193341679739929
"508",7010300404067,3584.54711914062,0,0,0.113455067741024
"509",7080100401001,1221.73303222656,0,0,0.100167418105394
"510",7020201001108,6878.13818359375,0,0,0.422403486314322
"511",3040901203090,9251.3330078125,0,0,0.136253325317829
"512",3060202603123,9933.0048828125,0,0,0.253536461807057
"513",4101302203153,13077.4228515625,0,0,0.128254148019193
"514",13010101304113,122.578491210938,0,0,0.153511276036953
"515",4060801902017,14293.9609375,0,0,0.204448287048805
"516",7070302101038,2889.43920898438,0,1,0.526327608108773
"517",3020501907002,6558.95263671875,0,0,0.309820744523092
"518",4101302203098,13077.4228515625,0,0,0.0561018494613591
"519",4171200807138,10119.947265625,0,1,0.228063189946247
"520",4130901003109,9283.5576171875,0,0,0.266956619410313
"521",3090203201002,3384.3935546875,0,1,0.153511276036953
"522",3090501102063,5463.38330078125,0,0,0.422403486314322
"523",4190400101140,4982.833984375,0,0,0.324923323357223
"524",3050701204133,3951.26293945312,0,1,0.340399002076956
"525",7170200803063,1871.20251464844,0,1,0.628019646125647
"526",4021401801002,7506.3388671875,0,0,0.388800895978045
"527",3030202104078,7683.822265625,0,1,0.543670526696363
"528",4060801902047,14293.9609375,0,0,0.266956619410313
"529",4060501004145,14205.49609375,0,0,0.106629103278178
"530",3030302404054,6076.18701171875,0,1,0.280819895517583
"531",7160100803024,762.799560546875,0,1,0.644156532528855
"532",7011202605094,5791.6826171875,0,0,0.172518535069853
"533",7021001401111,4696.45263671875,0,0,0.193341679739929
"534",3060202603138,9933.0048828125,0,0,0.216022056710352
"535",4121101301111,6905.939453125,0,0,0.324923323357223
"536",4121101301019,6905.939453125,0,1,0.491492594234464
"537",1030100204012,1550.37329101562,0,0,0.100167418105394
"538",4130901003029,9283.5576171875,0,0,0.309820744523092
"539",4021001102109,5430.58837890625,0,0,0.295113268397642
"540",1030501202001,1774.88024902344,0,1,0.216022056710352
"541",4070101502190,2897.42749023438,0,0,0.113455067741024
"542",3030202104108,7683.822265625,0,0,0.733367045581305
"543",3020100703019,8644.3046875,0,1,0.578000148936126
"544",7011100401110,4259.279296875,0,0,0.144668614275741
"545",1010301804100,3971.76220703125,0,1,0.295113268397642
"546",3040600801104,10324.451171875,0,1,0.0940560827484387
"547",7020201001063,6878.13818359375,0,0,0.508920929968553
"548",4180301004010,4874.33740234375,0,0,0.228063189946247
"549",4010601302148,4319.7275390625,0,1,0.228063189946247
"550",7150104404063,111.393539428711,0,1,0.372366968270504
"551",3071001703075,12702.48828125,0,0,0.144668614275741
"552",4050303104065,21020.689453125,0,0,0.309820744523092
"553",3040301401080,10250.4267578125,0,0,0.372366968270504
"554",13010100905002,318.431823730469,0,0,0.228063189946247
"555",1010301804085,3971.76220703125,0,0,0.172518535069853
"556",13010101103063,176.022750854492,0,1,0.560908199445371
"557",15010200704020,273.377105712891,0,0,0.193341679739929
"558",7170200104040,1721.02453613281,1,0,0.216022056710352
"559",7011100401122,4259.279296875,0,0,0.120658985463691
"560",3061102207093,11540.9443359375,0,1,0.372366968270504
"561",3041600204080,8303.3232421875,0,1,0.253536461807057
"562",1030700116064,2226.82373046875,1,0,0.0268630248075079
"563",7100602401042,6991.92431640625,0,0,0.388800895978045
"564",1010201403036,2492.767578125,0,0,0.172518535069853
"565",7040101103128,17594.1875,0,0,0.0776833669890404
"566",7090500303092,3045.65356445312,0,0,0.280819895517583
"567",7090701501032,4621.26416015625,0,0,0.388800895978045
"568",1020200802124,3558.80615234375,0,0,0.372366968270504
"569",4171200807028,10119.947265625,0,1,0.266956619410313
"570",15010202801019,374.075500488281,0,0,0.153511276036953
"571",7120100102132,552.863525390625,0,0,0.113455067741024
"572",3041402101187,8247.173828125,0,0,0.172518535069853
"573",3061601207001,8455.56640625,0,0,0.204448287048805
"574",13010100905124,318.431823730469,0,0,0.162791562721916
"575",3011001806021,7237.576171875,0,1,0.193341679739929
"576",7100602401006,6991.92431640625,0,0,0.388800895978045
"577",1010301804034,3971.76220703125,0,1,0.216022056710352
"578",4041401702052,8474.2744140625,0,0,0.204448287048805
"579",3011200203075,8908.4228515625,0,1,0.543670526696363
"580",5010301101027,297.9873046875,0,0,0.340399002076956
"581",4170301901173,9097.5556640625,0,0,0.144668614275741
"582",4090100304210,13522.181640625,0,1,0.216022056710352
"583",3120100303148,253.910614013672,0,1,0.45673999723345
"584",4111601404180,400.151245117188,0,0,0.0110289716656013
"585",3030100204067,6068.82958984375,0,0,0.543670526696363
"586",1020800603140,2757.5478515625,0,1,0.372366968270504
"587",1020800603124,2757.5478515625,0,1,0.405491529383311
"588",7050201705163,4049.13940429688,0,0,0.128254148019193
"589",3030302404069,6076.18701171875,0,0,0.106629103278178
"590",3120100303112,253.910614013672,0,0,0.372366968270504
"591",4021401801038,7506.3388671875,0,0,0.280819895517583
"592",7110401603031,1947.05029296875,0,0,0.120658985463691
"593",4050803103115,32753.236328125,0,0,0.0525220837996345
"594",1020800603049,2757.5478515625,0,0,0.253536461807057
"595",7160101705137,239.688339233398,0,0,0.295113268397642
"596",7110301302192,2423.53198242188,0,1,0.422403486314322
"597",2010300102117,86.379264831543,0,0,0.0430359032386662
"598",4082500102027,13298.0400390625,1,0,0.0250993293132674
"599",13010100905049,318.431823730469,0,0,0.280819895517583
"600",3080300107187,4093.037109375,1,0,0.0682626468655331
"601",7070302101098,2889.43920898438,0,1,0.439499353158079
"602",7210103003019,2024.294921875,0,0,0.405491529383311
"603",3061102207013,11540.9443359375,0,0,0.266956619410313
"604",4190400101019,4982.833984375,0,0,0.136253325317829
"605",3120100303093,253.910614013672,0,1,0.578000148936126
"606",7130102505031,1060.84753417969,0,1,0.356222823333455
"607",4071202302095,12869.6865234375,0,0,0.0561018494613591
"608",12010200401078,719.368041992188,0,0,0.128254148019193
"609",7090200503027,3680.07641601562,0,1,0.162791562721916
"610",6040500203011,663.745544433594,0,1,0.193341679739929
"611",7110401603055,1947.05029296875,0,0,0.309820744523092
"612",7200500604016,3387.75268554688,0,1,0.324923323357223
"613",1020401702138,4059.95434570312,0,0,0.162791562721916
"614",3011602804178,7507.1787109375,0,0,0.280819895517583
"615",7200500604148,3387.75268554688,0,0,0.388800895978045
"616",3010400901126,8108.21533203125,0,1,0.422403486314322
"617",7101202901044,3975.59814453125,0,1,0.526327608108773
"618",13010100102150,210.573791503906,0,0,0.0639595008140723
"619",3041402101080,8247.173828125,0,1,0.144668614275741
"620",7210106202069,1436.28723144531,0,0,0.422403486314322
"621",7110400302087,3020.80981445312,1,0,0.266956619410313
"622",4060501004064,14205.49609375,0,0,0.182699872771048
"623",4050303104028,21020.689453125,0,0,0.204448287048805
"624",15010200704110,273.377105712891,0,0,0.0728327784838174
"625",7110400302057,3020.80981445312,1,1,0.280819895517583
"626",5020408901049,3159.33374023438,0,0,0.324923323357223
"627",15010202801097,374.075500488281,0,0,0.193341679739929
"628",4010601302064,4319.7275390625,0,0,0.136253325317829
"629",15010203102022,184.297592163086,0,0,0.113455067741024
"630",13010101405094,183.452667236328,0,0,0.372366968270504
"631",7021001401033,4696.45263671875,0,0,0.280819895517583
"632",4110401304074,6767.27978515625,0,0,0.0682626468655331
"633",4180701106023,4440.45849609375,0,0,0.106629103278178
"634",7101202901100,3975.59814453125,0,1,0.795820700607404
"635",4101600104040,5972.0390625,1,0,0.0110289716656013
"636",3070502405038,5481.625,0,0,0.106629103278178
"637",12020101701054,1191.2412109375,0,0,0.388800895978045
"638",4171200807093,10119.947265625,0,1,0.356222823333455
"639",1030300605131,2445.58471679688,0,0,0.193341679739929
"640",15010201805106,364.979370117188,0,0,0.182699872771048
"641",3041600204044,8303.3232421875,0,0,0.182699872771048
"642",1050302304075,1060.61352539062,0,0,0.324923323357223
"643",13010100405020,163.318771362305,0,0,0.0882810267052417
"644",13010100905139,318.431823730469,0,0,0.295113268397642
"645",7090500303047,3045.65356445312,0,1,0.388800895978045
"646",7200203802092,3260.85961914062,0,1,0.439499353158079
"647",7100301001007,5229.85009765625,0,0,0.204448287048805
"648",4010601302022,4319.7275390625,0,0,0.113455067741024
"649",5020603803051,1620.240234375,0,0,0.45673999723345
"650",3020501907143,6558.95263671875,0,0,0.253536461807057
"651",13010100704163,214.501235961914,0,0,0.0599101748247926
"652",3030400906149,5142.27685546875,0,0,0.204448287048805
"653",5020408901013,3159.33374023438,0,0,0.153511276036953
"654",4032100214106,6127.779296875,1,0,0.0460005064924193
"655",4070101502311,2897.42749023438,0,0,0.216022056710352
"656",15010200404079,353.654937744141,0,0,0.100167418105394
"657",7060700601078,4166.9375,0,1,0.0940560827484387
"658",7110800501099,2132.11499023438,0,1,0.309820744523092
"659",1050302304015,1060.61352539062,0,0,0.0828281406875375
"660",13010100905094,318.431823730469,0,0,0.204448287048805
"661",3051100307001,5294.03662109375,0,0,0.0682626468655331
"662",4100500403062,14199.263671875,0,0,0.128254148019193
"663",4010601302127,4319.7275390625,0,0,0.0940560827484387
"664",3050101504004,6536.767578125,0,0,0.253536461807057
"665",4030201803043,9233.296875,0,0,0.144668614275741
"666",13010101304059,122.578491210938,0,0,0.295113268397642
"667",6030503003240,2496.76928710938,0,1,0.240569543988656
"668",4080600802097,8614.1142578125,0,1,0.491492594234464
"669",7200500604112,3387.75268554688,0,0,0.266956619410313
"670",5020416502137,1262.64782714844,0,0,0.204448287048805
"671",4011300501047,9507.2978515625,0,0,0.228063189946247
"672",7170402501114,1470.876953125,0,0,0.295113268397642
"673",3120100504083,158.107955932617,0,1,0.422403486314322
"674",4130201103129,7820.263671875,0,0,0.309820744523092
"675",4021401801057,7506.3388671875,0,0,0.253536461807057
"676",5020201001094,1808.38513183594,0,0,0.309820744523092
"677",4060102303141,11347.9404296875,0,0,0.628019646125647
"678",3050400305141,7241.4794921875,0,0,0.372366968270504
"679",3040600801065,10324.451171875,0,0,0.228063189946247
"680",4011802402088,6028.7900390625,0,1,0.356222823333455
"681",1010600402094,3426.1669921875,0,1,0.340399002076956
"682",3020703703141,7644.05078125,0,0,0.266956619410313
"683",4190400101034,4982.833984375,0,0,0.280819895517583
"684",4070702702143,8072.98291015625,0,0,0.372366968270504
"685",7190102302110,642.417358398438,0,0,0.144668614275741
"686",15010202801004,374.075500488281,0,0,0.0287469983588813
"687",7120102802122,524.056335449219,0,0,0.356222823333455
"688",3041600204175,8303.3232421875,0,1,0.280819895517583
"689",5010100902020,307.134521484375,0,0,0.356222823333455
"690",1030400101115,2738.3125,0,0,0.182699872771048
"691",15010200404003,353.654937744141,0,0,0.113455067741024
"692",13010101304077,122.578491210938,0,0,0.324923323357223
"693",7060500601015,5351.06494140625,0,1,0.162791562721916
"694",3020700110135,4544.451171875,1,0,0.0882810267052417
"695",1020100207092,3320.48193359375,0,0,0.280819895517583
"696",13010101304095,122.578491210938,0,0,0.280819895517583
"697",4011600103156,5415.3779296875,1,1,0.0828281406875375
"698",4190100103122,3895.69604492188,0,0,0.144668614275741
"699",3090203201147,3384.3935546875,0,0,0.240569543988656
"700",7060201501015,3615.33276367188,0,1,0.182699872771048
"701",6030304202007,3318.89135742188,0,0,0.100167418105394
"702",3030701002022,6107.38427734375,0,1,0.120658985463691
"703",3011001806157,7237.576171875,0,1,0.204448287048805
"704",7070302101086,2889.43920898438,0,1,0.543670526696363
"705",4041000701149,14221.8798828125,0,1,0.405491529383311
"706",3061601207019,8455.56640625,0,0,0.340399002076956
"707",1020200802017,3558.80615234375,0,1,0.253536461807057
"708",3050101504090,6536.767578125,0,0,0.228063189946247
"709",3071001703148,12702.48828125,0,0,0.324923323357223
"710",3100201601111,2748.33666992188,0,0,0.439499353158079
"711",5020201001110,1808.38513183594,0,0,0.543670526696363
"712",1010300106136,1352.4267578125,1,0,0.100167418105394
"713",13010100405129,163.318771362305,0,0,0.0561018494613591
"714",1010300106112,1352.4267578125,1,0,0.0728327784838174
"715",1010500204073,3921.96020507812,0,0,0.253536461807057
"716",7200101203034,3236.5068359375,0,0,0.240569543988656
"717",3070101406022,7945.5009765625,0,0,0.240569543988656
"718",4040501902092,13144,0,1,0.508920929968553
"719",3090203201075,3384.3935546875,0,0,0.204448287048805
"720",4081702801137,9607.2412109375,0,0,0.216022056710352
"721",7150104404155,1436.97644042969,0,1,0.309820744523092
"722",4041200104148,6167.39892578125,1,0,0.0155574278237376
"723",7020200105166,1494.48815917969,1,0,0.491492594234464
"724",7100100403112,5117.7490234375,0,0,0.340399002076956
"725",1050200712035,413.561126708984,0,0,0.216022056710352
"726",1050100105055,2317.76318359375,1,1,0.153511276036953
"727",3070801402170,5700.29150390625,0,0,0.216022056710352
"728",7021001401147,4696.45263671875,0,0,0.372366968270504
"729",4100903605085,15875.5830078125,0,0,0.240569543988656
"730",3070801402023,5700.29150390625,0,1,0.266956619410313
"731",5090102802002,1245.17553710938,0,0,0.204448287048805
"732",3051100307144,5294.03662109375,0,0,0.0682626468655331
"733",4081202401148,681.328186035156,0,0,0.032906887256502
"734",4180301004038,4874.33740234375,0,0,0.162791562721916
"735",1010201403061,2492.767578125,0,0,0.216022056710352
"736",3080400503110,2742.36865234375,0,0,0.560908199445371
"737",3120100504096,158.107955932617,0,1,0.508920929968553
"738",3030302404105,6076.18701171875,0,1,0.128254148019193
"739",7101202901028,3975.59814453125,0,1,0.543670526696363
"740",3051300702150,4330.04931640625,0,0,0.113455067741024
"741",3040301401035,10250.4267578125,0,1,0.543670526696363
"742",1020900602162,3316.28637695312,0,1,0.405491529383311
"743",4010102202271,6071.59326171875,0,1,0.228063189946247
"744",4080600802079,8614.1142578125,0,1,0.280819895517583
"745",3070300105167,8399.9189453125,0,0,0.405491529383311
"746",4081702801107,9607.2412109375,0,0,0.136253325317829
"747",5020704801041,1186.40051269531,0,1,0.422403486314322
"748",4031400602070,6515.91650390625,0,0,0.372366968270504
"749",4051302405062,22068.86328125,0,0,0.0307589235566163
"750",3090202501249,8625.8544921875,0,0,0.182699872771048
"751",4010102202073,6071.59326171875,0,0,0.136253325317829
"752",3051500703136,6841.4658203125,0,0,0.266956619410313
"753",4081702801092,9607.2412109375,0,0,0.324923323357223
"754",1010301804051,778.776794433594,0,0,0.0250993293132674
"755",3011001806136,7237.576171875,0,1,0.324923323357223
"756",3070502405171,5481.625,0,0,0.136253325317829
"757",7030600204167,2306.56176757812,0,0,0.120658985463691
"758",4031400602055,6515.91650390625,0,0,0.128254148019193
"759",3050701204079,3951.26293945312,0,0,0.162791562721916
"760",7060201501129,3615.33276367188,0,1,0.253536461807057
"761",4080600802133,8614.1142578125,0,1,0.372366968270504
"762",7030600204149,2306.56176757812,0,0,0.240569543988656
"763",7120102802077,524.056335449219,0,0,0.47408491276472
"764",3041600204156,8303.3232421875,0,1,0.508920929968553
"765",3090202501194,8625.8544921875,0,0,0.162791562721916
"766",13010100905033,318.431823730469,0,0,0.45673999723345
"767",4100500403077,14199.263671875,0,0,0.172518535069853
"768",7150104404107,1436.97644042969,0,1,0.439499353158079
"769",3040901203065,9251.3330078125,0,0,0.0525220837996345
"770",7100301001028,5229.85009765625,0,1,0.193341679739929
"771",1050201503040,1233.69641113281,0,0,0.228063189946247
